cosf(x*y)+cosf(z*w)+cosf(t*v)>sinf(x*y)+sinf(z*w)+sinf(t*v)
x
begin data
-1.60136,1.41672
-1.58396,1.37333
-1.52538,1.23548
-1.50797,1.19714
-1.43834,1.05728
-1.37363,0.948536
-1.36414,0.934442
-1.32618,0.883027
-0.86161,0.956655
-1.16718,0.759355
-2.38948,3.42615
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
-1.26231,0.815111
-1.32894,0.88649
-1.59544,1.40183
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.7061,1.69682
-1.69383,1.66256
-1.64474,1.52907
-1.60572,1.42772
-1.60136,1.41672
-1.58395,1.37333
-1.52538,1.23548
-1.50797,1.19714
-1.43834,1.05728
-1.37363,0.948536
-1.36414,0.934442
-1.32618,0.883027
-0.269056,2.47465
-0.574629,1.58594
-1.79692,1.95861
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
-0.269055,2.47465
-0.574628,1.58594
-1.79692,1.95861
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
-0.219134,2.61761
-0.200699,2.66923
-0.200699,2.66923
-0.200699,2.66923
-0.200699,2.66923
-0.200698,2.66923
-0.200698,2.66923
-0.200698,2.66923
-0.200698,2.66923
-0.200698,2.66923
-0.200697,2.66923
-0.200697,2.66923
-0.200697,2.66923
-0.200697,2.66923
-0.200699,2.66923
-0.200698,2.66923
-0.200697,2.66923
-3.25643,2.47477
-0.200697,2.66923
-0.19982,2.67167
-0.199819,2.67167
-0.199818,2.67168
-0.200699,2.66923
-0.200698,2.66923
-0.200697,2.66923
-0.222223,2.60889
-0.222222,2.60889
-0.222221,2.6089
-0.200699,2.66923
-0.200698,2.66923
-0.200697,2.66923
-0.193549,2.68905
-0.193548,2.68905
-0.193547,2.68905
-3.25642,2.47477
-0.200696,2.66924
-4.79643,1.99427
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.7407,1.79505
-1.36607,0.937279
-1.36607,0.937277
-1.36607,0.937276
-1.30549,0.858428
-1.30549,0.858427
-1.30549,0.858427
-1.30549,0.858427
-1.30549,0.858427
-1.30549,0.858426
-1.30549,0.858426
-1.30549,0.858426
-1.30549,0.858425
-1.30549,0.858425
-1.30549,0.858426
-1.30549,0.858425
-1.30549,0.858427
-1.30549,0.858426
-1.30549,0.858425
-1.29469,0.846567
-1.29469,0.846566
-1.29469,0.846565
-1.30549,0.858427
-1.30549,0.858426
-1.30549,0.858425
-1.30549,0.858427
-1.30549,0.858426
-1.30549,0.858425
-1.375,0.95062
-1.375,0.950619
-1.375,0.950617
-1.30549,0.858426
-2.38957e-07,3.16669
-5.5189,3.55967
-2.46317,3.51036
-0,3.16669
0,3.16669
0,3.16669
-0,3.16669
0,3.16669
1.4013e-45,3.16669
-1.30549,0.858426
-1.30549,0.858426
-0.456218,1.92168
-0.618016,1.47085
-1.26521,0.817675
-1.60572,1.42772
-1.60136,1.41672
-1.58396,1.37333
-1.52538,1.23548
-1.50797,1.19714
-1.43834,1.05728
-1.37363,0.948536
-1.36414,0.934442
-1.32618,0.883027
-0.269055,2.47465
-0.574628,1.58594
-1.79692,1.95861
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
1.4013e-45,3.16669
0,3.16669
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
2.38957e-07,3.16669
-1.75024e-06,3.16669
-0,3.16669
1.75024e-06,3.1667
-3.05573,3.0132
-0,3.16669
0.0148068,3.19734
-0.290767,2.41132
-1.51306,1.20822
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
0.238957,3.52472
0.453413,3.56094
0.14784,3.42469
-1.07445,0.759043
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.61799,1.45909
-1.57447,1.35012
-1.40038,0.99087
0.453413,3.56094
0.147841,3.42469
-1.07445,0.759044
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.74332,1.80259
-1.74425,1.80526
-1.74797,1.81597
-1.61799,1.45909
-1.57447,1.35013
-1.40038,0.99087
0.453413,3.56094
0.14784,3.42469
-1.07445,0.759043
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.61799,1.45909
-1.57447,1.35012
-1.40038,0.99087
0.592556,3.43335
-2.46317,3.51036
-2.46317,3.51036
-2.46317,3.51036
-2.46317,3.51036
-2.46317,3.51036
-2.46317,3.51036
0.592556,3.43335
-2.46317,3.51036
-2.46317,3.51036
-2.46317,3.51036
0.876418,2.86065
0.876418,2.86065
0.876419,2.86065
0.876419,2.86065
0.87642,2.86064
0.87642,2.86064
-2.17931,3.02995
0.876415,2.86066
0.87755,2.85771
0.877551,2.85771
0.877552,2.85771
-2.17931,3.02994
0.876419,2.86065
1.31502,1.6035
-1.7407,1.79505
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.75,1.82181
-1.75,1.82181
-1.75,1.82181
1.31502,1.6035
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79505
1.31503,1.6035
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.74071,1.79507
-1.7407,1.79506
-1.7407,1.79505
-1.71429,1.71986
-1.71429,1.71986
-1.71428,1.71985
-1.75,1.82181
-1.75,1.82181
-1.75,1.82181
-1.75,1.82181
-1.75,1.82181
-1.75,1.82181
-1.7407,1.79506
-1.7407,1.79506
-1.7407,1.79506
-1.74024,1.79372
-1.74023,1.79371
-1.74023,1.79371
1.75024,0.795004
1.75024,0.794999
2.09157,0.907135
2.85503,2.85334
2.85503,2.85334
3.05573,3.29958
3.05573,3.29958
3.93214,2.67706
3.93215,2.67705

