powf(y,t)*cosf(v)>z*2+w*3+x*7
-1.36538,-12.4074
-1.36538,-12.4073
-1.3026,-5.62113
-1.30259,-5.62104
-1.30259,-5.62095
-1.28977,-4.3796
-1.28977,-4.37951
-1.28977,-4.37942
-1.24479,-0.368368
-1.24479,-0.36829
-1.24479,-0.36821
-23.4927,-1.6428e+29
-23.4927,-1.64277e+29
-23.4927,-1.64274e+29
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-5.1725,-2.30713e+06
-5.17248,-2.30701e+06
-5.17247,-2.30689e+06
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-1.36539,-12.4075
-1.36538,-12.4074
-1.36538,-12.4073
-1.24479,-0.368368
-1.24479,-0.36829
-1.24479,-0.36821
-23.4927,-1.6428e+29
-23.4927,-1.64277e+29
-23.4927,-1.64274e+29
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-5.1725,-2.30713e+06
-5.17248,-2.30701e+06
-5.17247,-2.30689e+06
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-0.916668,17.3831
-0.916667,17.3831
-0.916666,17.3832
-0.877365,18.5929
-0.877364,18.593
-0.877363,18.593
-0.678572,22.9971
-0.678571,22.9971
-0.67857,22.9971
-0.502419,25.2682
-2.61177,-1446.42
-2.61177,-1446.42
-2.61177,-1446.41
-1.86875,-145.865
-1.86875,-145.864
-1.86875,-145.864
-0.225713,27.1591
-0.225712,27.1591
-0.225711,27.1591
-0.222918,27.1715
1.4013e-45,27.9022
-27.8404,-4.3544e+34
1.4013e-45,27.9022
-0.222917,27.1715
0.318083,28.3901
0.522014,28.5349
0.522014,28.5349
0.522015,28.5349
0.522015,28.5349
0.522016,28.5349
0.522016,28.5349
0.562499,28.5549
0.5625,28.5549
0.562501,28.5549
0.574867,28.5605
0.574868,28.5605
0.574869,28.5605
0.574909,28.5605
0.574912,28.5605
0.574915,28.5605
0.574916,28.5605
0.574916,28.5605
0.574916,28.5605
0.574917,28.5605
0.574917,28.5605
0.574917,28.5605
0.574917,28.5605
0.574918,28.5605
0.574918,28.5605
0.574918,28.5605
0.57986,28.5627
0.579861,28.5627
0.579862,28.5627
0.632811,28.5845
0.632811,28.5845
0.632812,28.5845
0.632814,28.5845
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
0.668127,28.5972
0.668127,28.5972
0.668128,28.5972
0.668129,28.5972
0.668128,28.5972
0.668129,28.5972
0.668663,28.5974
0.668663,28.5974
0.668664,28.5974
0.668664,28.5974
0.668665,28.5974
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
-325.17,-inf
-325.17,-inf
-325.17,-inf
-1.28977,-4.3796
-1.28977,-4.37951
-1.28977,-4.37942
0.668127,28.5972
0.668128,28.5972
0.668129,28.5972
0.668663,28.5974
0.668664,28.5974
0.668665,28.5974
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
-325.17,-inf
-325.17,-inf
-325.17,-inf
0.668665,28.5974
0.632812,28.5845
0.632814,28.5845
0.681133,28.6016
0.681133,28.6016
0.681133,28.6016
0.681134,28.6016
0.681134,28.6016
0.681134,28.6016
0.681135,28.6016
0.681135,28.6016
0.681135,28.6016
0.707429,28.61
0.70743,28.61
0.707431,28.61
0.778338,28.6297
0.778341,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778345,28.6297
0.778345,28.6297
0.778345,28.6297
0.778347,28.6297
0.907122,28.6566
0.935238,28.6613
0.935241,28.6613
0.935244,28.6613
1.56443,28.7077
1.56443,28.7077
1.56444,28.7077
-0.690302,22.8011
-0.6903,22.8011
-0.690299,22.8012
-3.28144,-10067.9
-0.225712,27.1591
1.60637,28.7087
2,28.7142
2,28.7142
2,28.7142
2.05178,28.7145
2.83002,28.7165
3.63065,28.7167
3.67156,28.7167
3.67156,28.7167
3.70637,28.7167
3.70637,28.7167
3.70637,28.7167
3.70637,28.7167
3.70638,28.7167
3.70638,28.7167
3.83407,28.7167
0.778343,28.6297
0.778344,28.6297
0.778345,28.6297
0.778341,28.6297
0.778344,28.6297
0.778346,28.6297
3.83408,28.7167
0.778344,28.6297
0.778347,28.6297
3.49168e-06,27.9022
0,27.9022
-3.49168e-06,27.9022
0.774305,28.6286
0.774306,28.6286
0.774307,28.6286
0.778343,28.6297
0.778344,28.6297
0.778345,28.6297
-325.17,-inf
-325.17,-inf
-325.17,-inf
-32.5984,-inf
-29.5427,-5.78561e+36
-27.8185,-4.0884e+34
-27.8185,-4.08838e+34
-27.8185,-4.08836e+34
-26.487,-8.92582e+32
-25.7846,-1.18729e+32
-25.7846,-1.18728e+32
-25.7846,-1.18727e+32
-24.7842,-6.7088e+30
-24.7842,-6.70872e+30
-24.7842,-6.70865e+30
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-10.1569,-3.80663e+12
-10.1568,-3.80649e+12
-10.1568,-3.80634e+12
-7.10065,-5.8646e+08
-7.10065,-5.86456e+08
-7.10064,-5.86451e+08
-6.45429,-9.1615e+07
-6.45428,-9.16147e+07
-6.45428,-9.16145e+07
-6.22222,-4.70428e+07
-6.22222,-4.70427e+07
-6.22222,-4.70426e+07
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-4.2834,-179451
-4.2834,-179451
-4.2834,-179450
-3.83572,-49582.3
-3.83572,-49582.1
-3.83572,-49582
-3.49169,-18440
-3.49169,-18439.9
-3.49168,-18439.9
-3.26089,-9489.31
-3.26089,-9489.28
-3.26089,-9489.25
-2.59745,-1386.99
-2.59745,-1386.99
-2.59745,-1386.98
-2.27738,-535.852
-1.86875,-145.865
-1.86875,-145.864
-1.86875,-145.864
-2.29412,-563.656
-2.29412,-563.655
-2.29412,-563.653
-1.57957,-47.3631
-1.57957,-47.3628
-1.57957,-47.3624
-1.54839,-40.8456
-1.54839,-40.8454
-1.54839,-40.8452
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-1.36539,-12.4075
-1.36538,-12.4074
-1.36538,-12.4073
-1.3026,-5.62113
-1.30259,-5.62104
-1.30259,-5.62095
-1.28977,-4.3796
-1.28977,-4.37951
-1.28977,-4.37942
-1.24479,-0.368368
-1.24479,-0.36829
-1.24479,-0.36821
-23.4927,-1.6428e+29
-23.4927,-1.64277e+29
-23.4927,-1.64274e+29
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-5.1725,-2.30713e+06
-5.17248,-2.30701e+06
-5.17247,-2.30689e+06
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-1.36539,-12.4075
-1.36538,-12.4074
-1.36538,-12.4073
-1.24479,-0.368368
-1.24479,-0.36829
-1.24479,-0.36821
-23.4927,-1.6428e+29
-23.4927,-1.64277e+29
-23.4927,-1.64274e+29
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-5.1725,-2.30713e+06
-5.17248,-2.30701e+06
-5.17247,-2.30689e+06
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-0.916668,17.3831
-0.916667,17.3831
-0.916666,17.3832
-0.877365,18.5929
-0.877364,18.593
-0.877363,18.593
-0.678572,22.9971
-0.678571,22.9971
-0.67857,22.9971
-0.225713,27.1591
-0.225712,27.1591
-0.225711,27.1591
0.522014,28.5349
0.522015,28.5349
0.522016,28.5349
0.562499,28.5549
0.5625,28.5549
0.562501,28.5549
0.574867,28.5605
0.574868,28.5605
0.574869,28.5605
0.574909,28.5605
0.574912,28.5605
0.574915,28.5605
0.574916,28.5605
0.574916,28.5605
0.574916,28.5605
0.574917,28.5605
0.574917,28.5605
0.574917,28.5605
0.574918,28.5605
0.574918,28.5605
0.574918,28.5605
0.57986,28.5627
0.579861,28.5627
0.579862,28.5627
0.632811,28.5845
0.632812,28.5845
0.632814,28.5845
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
0.668127,28.5972
0.668127,28.5972
0.668128,28.5972
0.668129,28.5972
0.668128,28.5972
0.668129,28.5972
0.668663,28.5974
0.668664,28.5974
0.668665,28.5974
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
-325.17,-inf
-325.17,-inf
-325.17,-inf
-1.28977,-4.3796
-1.28977,-4.37951
-1.28977,-4.37942
0.668127,28.5972
0.668128,28.5972
0.668129,28.5972
0.668663,28.5974
0.668664,28.5974
0.668665,28.5974
0.664772,28.5961
0.664773,28.5961
0.664774,28.5961
-325.17,-inf
-325.17,-inf
-325.17,-inf
0.681133,28.6016
0.681134,28.6016
0.681135,28.6016
0.707429,28.61
0.70743,28.61
0.707431,28.61
0.778341,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778342,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778343,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778344,28.6297
0.778345,28.6297
0.778345,28.6297
0.778345,28.6297
0.778347,28.6297
0.907122,28.6566
0.935238,28.6613
0.935241,28.6613
0.935244,28.6613
2,28.7142
2,28.7142
2,28.7142
3.67156,28.7167
3.67156,28.7167
3.70637,28.7167
3.70637,28.7167
3.70638,28.7167
3.83408,28.7167
0.778344,28.6297
0.778347,28.6297
3.49168e-06,27.9022
0,27.9022
-3.49168e-06,27.9022
0.774305,28.6286
0.774306,28.6286
0.774307,28.6286
0.778343,28.6297
0.778344,28.6297
0.778345,28.6297
-325.17,-inf
-325.17,-inf
-325.17,-inf
-32.5984,-inf
-29.5427,-5.78561e+36
-27.8185,-4.0884e+34
-27.8185,-4.08838e+34
-27.8185,-4.08836e+34
-26.487,-8.92582e+32
-25.7846,-1.18729e+32
-25.7846,-1.18728e+32
-25.7846,-1.18727e+32
-24.7842,-6.7088e+30
-24.7842,-6.70872e+30
-24.7842,-6.70865e+30
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-10.1569,-3.80663e+12
-10.1568,-3.80649e+12
-10.1568,-3.80634e+12
-7.10065,-5.8646e+08
-7.10065,-5.86456e+08
-7.10064,-5.86451e+08
-6.45429,-9.1615e+07
-6.45428,-9.16147e+07
-6.45428,-9.16145e+07
-6.22222,-4.70428e+07
-6.22222,-4.70427e+07
-6.22222,-4.70426e+07
-4.66667,-539607
-4.66667,-539606
-4.66667,-539604
-4.2834,-179451
-4.2834,-179451
-4.2834,-179450
-3.83572,-49582.3
-3.83572,-49582.1
-3.83572,-49582
-3.49169,-18440
-3.49169,-18439.9
-3.49168,-18439.9
-3.26089,-9489.31
-3.26089,-9489.28
-3.26089,-9489.25
-2.59745,-1386.99
-2.59745,-1386.99
-2.59745,-1386.98
-2.27738,-535.852
-1.86875,-145.865
-1.86875,-145.864
-1.86875,-145.864
-2.29412,-563.656
-2.29412,-563.655
-2.29412,-563.653
-1.57957,-47.3631
-1.57957,-47.3628
-1.57957,-47.3624
-1.54839,-40.8456
-1.54839,-40.8454
-1.54839,-40.8452
-3.15385,-6969.97
-3.15385,-6969.95
-3.15385,-6969.93
-1.36539,-12.4075
-1.36538,-12.4074
-1.36538,-12.4073
-1.3026,-5.62113
-1.30259,-5.62104
-1.30259,-5.62095
-1.28977,-4.3796
-1.28977,-4.37951
-1.28977,-4.37942
-1.24479,-0.368368
-1.24479,-0.36829
-1.24479,-0.36821
-23.4927,-1.6428e+29
-23.4927,-1.64277e+29
-23.4927,-1.64274e+29
-23.0737,-4.93091e+28
-23.0737,-4.93088e+28
-23.0737,-4.93085e+28
-5.1725,-2.30713e+06
-5.17248,-2.30701e+06
6.49692,28.7168
6.49692,28.7168
6.49692,28.7168
-3.49169,-18440
-3.49169,-18439.9
-3.49168,-18439.9
0.707429,28.61
0.70743,28.61
0.707431,28.61
0.935238,28.6613
0.935241,28.6613
0.935244,28.6613
-1.57957,-47.3631
-1.57957,-47.3628
-1.57957,-47.3624
-0.225713,27.1591
-0.225712,27.1591
-0.225711,27.1591
-1.3026,-5.62113
-1.30259,-5.62104
-1.30259,-5.62095
-0.678572,22.9971
-0.678571,22.9971
-0.67857,22.9971
20.0649,28.7168
20.0649,28.7168
23.1206,28.7168
23.1206,28.7168
26.1764,28.7168
26.1764,28.7168
47.2198,28.7168
50.2755,28.7168
51.38,28.7168
51.38,28.7168
51.38,28.7168
49.172,28.7168
49.172,28.7168
49.172,28.7168
-87.5026,-inf
-87.5026,-inf
-87.5026,-inf
22.9443,28.7168
26,28.7168
29.0557,28.7168
nan,nan
-35.4205,-inf
-32.3648,-inf
-30.8962,-inf
-29.309,-2.95723e+36
-23.4927,-1.64276e+29
-23.4927,-1.64274e+29
-23.4927,-1.64272e+29
-5.17248,-2.30701e+06
-5.17248,-2.307e+06
-5.17248,-2.307e+06
1.4013e-45,27.9022
-27.8404,-4.3544e+34
0.522014,28.5349
0.522015,28.5349
0.522016,28.5349
0.632811,28.5845
0.668663,28.5974
0.668664,28.5974
0.668665,28.5974
0.632812,28.5845
0.632814,28.5845
0.681133,28.6016
0.681134,28.6016
0.681135,28.6016
3.70637,28.7167
3.70637,28.7167
3.70638,28.7167
6.49692,28.7168
6.49692,28.7168
6.49692,28.7168
-3.49169,-18440
-3.49169,-18439.9
-3.49168,-18439.9
0.707429,28.61
0.70743,28.61
0.707431,28.61
0.935238,28.6613
0.935241,28.6613
0.935244,28.6613
-1.57957,-47.3631
-1.57957,-47.3628
-1.57957,-47.3624
-0.225713,27.1591
-0.225712,27.1591
-0.225711,27.1591
-1.3026,-5.62113
-1.30259,-5.62104
-1.30259,-5.62095
-0.678572,22.9971
-0.678571,22.9971
-0.67857,22.9971
20.0649,28.7168
23.1206,28.7168
26.1764,28.7168
51.38,28.7168
51.38,28.7168
51.38,28.7168
49.172,28.7168
49.172,28.7168
49.172,28.7168
-87.5026,-inf
-87.5026,-inf
-87.5026,-inf
22.9443,28.7168
26,28.7168
29.0557,28.7168
nan,nan
-35.4205,-inf
-32.3648,-inf
-30.8962,-inf
-29.309,-2.95723e+36
-23.4927,-1.64276e+29
-23.4927,-1.64274e+29
-23.4927,-1.64272e+29
-5.17248,-2.30701e+06
-5.17248,-2.307e+06
-5.17248,-2.307e+06
1.4013e-45,27.9022
-27.8404,-4.3544e+34
0.522014,28.5349
0.522015,28.5349
0.522016,28.5349
0.632811,28.5845
0.668663,28.5974
0.668664,28.5974
0.668665,28.5974
0.632812,28.5845
0.632814,28.5845
0.681133,28.6016
0.681134,28.6016
0.681135,28.6016
3.70637,28.7167
3.70637,28.7167
3.70638,28.7167
6.49692,28.7168
6.49692,28.7168
6.49692,28.7168
-3.49169,-18440
-3.49169,-18439.9
-3.49168,-18439.9
0.707429,28.61
0.70743,28.61
0.707431,28.61
0.935238,28.6613
0.935241,28.6613
0.935244,28.6613
-1.57957,-47.3631
53.3312,28.7168
23.1348,28.7168
23.1348,28.7168
23.1348,28.7168

